anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight,margin_aug,feedback_weight
146,2,heartbeat_train_193,1,0.9000000017626366,0.9000000017626366,0.8999999999991,2.0563893569112217,0,1.0,146,edge,0.9,1.0,0.9,440,0.0007552691129088887,10.567930873562412,1.2482934568981525,1.0664360382977964,0.03431626036763191,0.0,0.32813921570777893,0.1272919476032257,-0.20084726810455322,3.551645278930664,0.9721220135688782,3.551645278930664,0.9721220135688782
147,0,heartbeat_train_190,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,3.0661751128274237,2,1.0,147,small,0.25,1.0,0.25,441,0.0007176349562599775,10.273202355061429,1.093430665947525,0.29456663554511164,-0.0070148250088095665,1.0,0.4064944386482239,0.4086177945137024,0.0021233558654785156,1.7986091375350952,0.8579794764518738,1.7986091375350952,0.8579794764518738
147,1,heartbeat_train_190,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,3.0661751128274237,2,1.0,147,mid,0.5,1.0,0.5,442,0.0007349854436313101,10.36823786587128,1.1957984537755133,0.6152694749281797,-0.006933142431080341,1.0,0.4064944386482239,0.4109765589237213,0.0044821202754974365,1.7878761291503906,0.8566666841506958,1.7878761291503906,0.8566666841506958
147,2,heartbeat_train_190,1,0.9000000069625127,0.9000000069625127,0.8999999999991,3.0661751128274237,2,1.0,147,edge,0.9,1.0,0.9,443,0.0007692109217453007,10.520297685397527,1.3801769455096669,1.1919518363214674,-0.006804334931075573,1.0,0.4064944386482239,0.4148957133293152,0.008401274681091309,1.7701020240783691,0.8544703722000122,1.7701020240783691,0.8544703722000122
148,0,heartbeat_train_58,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,4.206794424280813,5,1.0,148,small,0.25,1.0,0.25,444,0.0007043632867354191,10.580032247323258,1.1821183571436966,0.32340527448523837,-0.0036957445554435253,1.0,0.005255356431007385,0.005304902326315641,4.954589530825615e-05,7.3623456954956055,0.9993657469749451,7.3623456954956055,0.9993657469749451
148,1,heartbeat_train_58,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,4.206794424280813,5,1.0,148,mid,0.5,1.0,0.5,445,0.0007092730907798404,10.595276890279873,1.3964026535045193,0.6634157612503029,-0.0038074913900345564,1.0,0.005255356431007385,0.005366452969610691,0.00011109653860330582,7.349254608154297,0.9993574023246765,7.349254608154297,0.9993574023246765
148,2,heartbeat_train_58,1,0.900000002631516,0.900000002631516,0.8999999999991,4.206794424280813,5,1.0,148,edge,0.9,1.0,0.9,446,0.0007256822691368563,10.620222388375009,1.8192717315533258,1.2732993006902045,-0.003980658482760191,1.0,0.005255356431007385,0.005493986885994673,0.00023863045498728752,7.322531700134277,0.9993398785591125,7.322531700134277,0.9993398785591125
149,0,heartbeat_train_186,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,12.368028412622742,1,1.0,149,small,0.25,1.0,0.25,447,0.0007192605360550891,7.0640851981648805,1.0624697416807707,0.2645191584811935,-0.014939770102500916,1.0,0.05872343108057976,0.06433603912591934,0.005612608045339584,4.423701286315918,0.9881522059440613,4.423701286315918,0.9881522059440613
149,1,heartbeat_train_186,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,12.368028412622742,1,1.0,149,mid,0.5,1.0,0.5,448,0.0007375024709642999,7.0860839643206575,1.128898905086747,0.5472974094611935,-0.014799972996115685,1.0,0.05872343108057976,0.07060854136943817,0.011885110288858414,4.307703018188477,0.9867144227027893,4.307703018188477,0.9867144227027893
149,2,heartbeat_train_186,1,0.8999999833884185,0.8999999833884185,0.8999999999991,12.368028412622742,1,1.0,149,edge,0.9,1.0,0.9,449,0.0007711398666010415,7.120913692548218,1.2440193151862988,1.0414698111685623,-0.014578867703676224,1.0,0.05872343108057976,0.08224203437566757,0.023518603295087814,4.115882873535156,0.9839502573013306,4.115882873535156,0.9839502573013306
150,0,heartbeat_train_21,0,0.25000000193403127,0.25000000193403127,0.24999999999974998,4.011545907336846,2,-1.0,150,small,0.25,1.0,0.25,450,0.0006907022403522281,8.615525195019593,1.1190138220977632,0.3064415476904916,-0.03609265387058258,1.0,0.11843056976795197,0.12607459723949432,0.007644027471542358,3.5644545555114746,0.9724670648574829,3.5644545555114746,0.9724670648574829
150,1,heartbeat_train_21,0,0.5000000038680625,0.5000000038680625,0.49999999999949996,4.011545907336846,2,-1.0,150,mid,0.5,1.0,0.5,451,0.0006811204515756313,8.53728925992596,1.2528401327633638,0.5901733614453704,-0.035972658544778824,1.0,0.11843056976795197,0.13392214477062225,0.015491575002670288,3.4842989444732666,0.970237672328949,3.4842989444732666,0.970237672328949
150,2,heartbeat_train_21,0,0.9000000069625127,0.9000000069625127,0.8999999999991,4.011545907336846,2,-1.0,150,edge,0.9,1.0,0.9,452,0.0006706026088943662,8.412404098118722,1.5020869539449329,1.006085352349956,-0.03577961027622223,1.0,0.11843056976795197,0.14748923480510712,0.02905866503715515,3.3551065921783447,0.9662716388702393,3.3551065921783447,0.9662716388702393
151,0,heartbeat_train_149,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.448233537897632,0,-1.0,151,small,0.25,1.0,0.25,453,0.0006933145468083883,10.479130116039471,1.0636479337586744,0.24529888649591827,-0.017720503732562065,1.0,0.1855510175228119,0.20667122304439545,0.021120205521583557,2.8871817588806152,0.9472091197967529,2.8871817588806152,0.9472091197967529
151,1,heartbeat_train_149,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.448233537897632,0,-1.0,151,mid,0.5,1.0,0.5,454,0.0006853537793220587,10.495738858802603,1.1313382231960813,0.4719899940521559,-0.01776704750955105,1.0,0.1855510175228119,0.23051995038986206,0.04496893286705017,2.728935718536377,0.9387125968933105,2.728935718536377,0.9387125968933105
151,2,heartbeat_train_149,1,0.9000000017626366,0.9000000017626366,0.8999999999991,3.448233537897632,0,-1.0,151,edge,0.9,1.0,0.9,455,0.0006755167064244285,10.522338236132386,1.2486684406555086,0.8000585261773471,-0.01784004643559456,1.0,0.1855510175228119,0.2731698751449585,0.0876188576221466,2.473768472671509,0.922282338142395,2.473768472671509,0.922282338142395
152,0,heartbeat_train_136,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,5.790943933725141,0,-1.0,152,small,0.25,1.0,0.25,456,0.0006933437907687568,9.273494904627167,1.0627380673455804,0.24553318016327405,-0.022037789225578308,1.0,0.07655957341194153,0.07970119267702103,0.0031416192650794983,4.155564785003662,0.984565019607544,4.155564785003662,0.984565019607544
152,1,heartbeat_train_136,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,5.790943933725141,0,-1.0,152,mid,0.5,1.0,0.5,457,0.0006854185651661352,9.285213999723648,1.1294013872148252,0.47258969650524035,-0.022108055651187897,1.0,0.07655957341194153,0.08286845684051514,0.006308883428573608,4.106334209442139,0.9837987422943115,4.106334209442139,0.9837987422943115
152,2,heartbeat_train_136,1,0.9000000017626366,0.9000000017626366,0.8999999999991,5.790943933725141,0,-1.0,152,edge,0.9,1.0,0.9,458,0.0006756539456166828,9.303899309204995,1.2448122258025465,0.8014268068282507,-0.022216524928808212,1.0,0.07655957341194153,0.08811555057764053,0.011555977165699005,4.028361797332764,0.9825080037117004,4.028361797332764,0.9825080037117004
153,0,heartbeat_train_155,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,3.891766145247293,5,-1.0,153,small,0.25,1.0,0.25,459,0.0007059160515288014,9.870262127515728,1.2497029859936337,0.41571626120068267,-0.0071509056724607944,1.0,0.2924264371395111,0.31484368443489075,0.02241724729537964,2.2496166229248047,0.904617428779602,2.2496166229248047,0.904617428779602
153,1,heartbeat_train_155,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,3.891766145247293,5,-1.0,153,mid,0.5,1.0,0.5,460,0.000715023357642297,9.847966825482,1.562187696701624,0.8836622898469576,-0.00824080128222704,1.0,0.2924264371395111,0.336642324924469,0.044215887784957886,2.1392621994018555,0.8946610689163208,2.1392621994018555,0.8946610689163208
153,2,heartbeat_train_155,1,0.900000002631516,0.900000002631516,0.8999999999991,3.891766145247293,5,-1.0,153,edge,0.9,1.0,0.9,461,0.000747740403186696,9.812384870275615,2.230638141101228,1.8211266741073477,-0.010076764971017838,1.0,0.2924264371395111,0.3903726041316986,0.0979461669921875,1.8824907541275024,0.8678969740867615,1.8824907541275024,0.8678969740867615
154,0,heartbeat_train_129,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,10.01695940348571,2,1.0,154,small,0.25,1.0,0.25,462,0.0007190285652994535,7.114266689424623,1.1542490130213061,0.38167371526985727,-0.08697545528411865,1.0,0.0891033485531807,0.14473283290863037,0.055629484355449677,3.380459785461426,0.9670882821083069,3.380459785461426,0.9670882821083069
154,1,heartbeat_train_129,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,10.01695940348571,2,1.0,154,mid,0.5,1.0,0.5,463,0.0007399081296046797,7.162828756030203,1.333017711664853,0.8203674639042332,-0.0869336724281311,1.0,0.0891033485531807,0.23629134893417358,0.1471880078315735,2.692478656768799,0.9365813732147217,2.692478656768799,0.9365813732147217
154,2,heartbeat_train_129,1,0.9000000069625127,0.9000000069625127,0.8999999999991,10.01695940348571,2,1.0,154,edge,0.9,1.0,0.9,464,0.0007867953078896263,7.2394529360376865,1.677899124479839,1.6760794696191985,-0.08685208112001419,1.0,0.0891033485531807,0.4636915326118469,0.3745881915092468,1.550826072692871,0.8250330090522766,1.550826072692871,0.8250330090522766
155,0,heartbeat_train_61,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.6871070360788747,0,1.0,155,small,0.25,1.0,0.25,465,0.0007143450189181183,11.352697496163861,1.0649529032976803,0.264779175316543,0.021718882024288177,0.0,0.11076653748750687,0.09932586550712585,-0.011440671980381012,3.8751368522644043,0.9796704053878784,3.8751368522644043,0.9796704053878784
155,1,heartbeat_train_61,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.6871070360788747,0,1.0,155,mid,0.5,1.0,0.5,466,0.000727923809927509,11.338653434211562,1.1341549114004295,0.5521929340912919,0.021696262061595917,0.0,0.11076653748750687,0.0886835902929306,-0.022082947194576263,4.020167827606201,0.9823665618896484,4.020167827606201,0.9823665618896484
155,2,heartbeat_train_61,1,0.9000000017626366,0.9000000017626366,0.8999999999991,3.6871070360788747,0,1.0,155,edge,0.9,1.0,0.9,467,0.00075492690222777,11.316319780268872,1.2543921393821875,1.0649499145533603,0.021659228950738907,0.0,0.11076653748750687,0.07329744100570679,-0.03746909648180008,4.260917663574219,0.986086905002594,4.260917663574219,0.986086905002594
156,0,heartbeat_train_31,0,0.25000000073097667,0.25000000073097667,0.24999999999974998,3.5806436591026185,5,1.0,156,small,0.25,1.0,0.25,468,0.0007049558010025011,10.364770981193123,1.2164451848616427,0.3804313445417319,0.010563344694674015,0.0,0.06121092289686203,0.0565187931060791,-0.0046921297907829285,4.583817005157471,0.9898874163627625,4.583817005157471,0.9898874163627625
156,1,heartbeat_train_31,0,0.5000000014619533,0.5000000014619533,0.49999999999949996,3.5806436591026185,5,1.0,156,mid,0.5,1.0,0.5,469,0.0007118929617187523,10.373927745984007,1.4809328094865686,0.789553726953886,0.010546986013650894,0.0,0.06121092289686203,0.055208444595336914,-0.006002478301525116,4.612788200378418,0.9901734590530396,4.612788200378418,0.9901734590530396
156,2,heartbeat_train_31,0,0.900000002631516,0.900000002631516,0.8999999999991,3.5806436591026185,5,1.0,156,edge,0.9,1.0,0.9,470,0.0007358673237630301,10.389664102349775,2.029092591462902,1.5530987914375791,0.010525604709982872,0.0,0.06121092289686203,0.059276729822158813,-0.0019341930747032166,4.525087356567383,0.9892823696136475,4.525087356567383,0.9892823696136475
157,0,heartbeat_train_32,0,0.25000000013793366,0.25000000013793366,0.24999999999974998,3.487072709648912,4,-1.0,157,small,0.25,1.0,0.25,471,0.0007024911675302296,9.272704923791848,1.2239932881048736,0.40017579171972717,-0.004015318118035793,1.0,0.06454930454492569,0.06598414480686188,0.0014348402619361877,4.392158031463623,0.9877771735191345,4.392158031463623,0.9877771735191345
157,1,heartbeat_train_32,0,0.5000000002758673,0.5000000002758673,0.49999999999949996,3.487072709648912,4,-1.0,157,mid,0.5,1.0,0.5,472,0.000706990713583469,9.276450336911454,1.5016305914082564,0.7903739720148084,-0.00414508068934083,1.0,0.06454930454492569,0.0680900439620018,0.003540739417076111,4.353038787841797,0.9872958064079285,4.353038787841797,0.9872958064079285
157,2,heartbeat_train_32,0,0.9000000004965614,0.9000000004965614,0.8999999999991,3.487072709648912,4,-1.0,157,edge,0.9,1.0,0.9,473,0.0007244562922690421,9.282485111514957,2.0843630793729306,1.432977723385953,-0.004342163447290659,1.0,0.06454930454492569,0.07274921238422394,0.008199907839298248,4.270284652709961,0.9862149357795715,4.270284652709961,0.9862149357795715
158,0,heartbeat_train_175,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.5763331800849243,1,1.0,158,small,0.25,1.0,0.25,474,0.0007191421802354328,10.594262097587718,1.053267568976078,0.2585561576050806,0.011735234409570694,0.0,0.13415378332138062,0.1268077790737152,-0.007346004247665405,3.55659818649292,0.9722559452056885,3.55659818649292,0.9722559452056885
158,1,heartbeat_train_175,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.5763331800849243,1,1.0,158,mid,0.5,1.0,0.5,475,0.0007371787394019922,10.618887838016867,1.1094093236248896,0.5356325530247456,0.01168016903102398,0.0,0.13415378332138062,0.12033572793006897,-0.013818055391311646,3.62570858001709,0.974060595035553,3.62570858001709,0.974060595035553
158,2,heartbeat_train_175,1,0.8999999833884185,0.8999999833884185,0.8999999999991,3.5763331800849243,1,1.0,158,edge,0.9,1.0,0.9,476,0.0007703224057500289,10.658213862294565,1.2055816044374428,1.0213705088004406,0.011591081507503986,0.0,0.13415378332138062,0.11102093011140823,-0.02313285320997238,3.730966329574585,0.9765914678573608,3.730966329574585,0.9765914678573608
159,0,heartbeat_train_181,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,3.227870158053959,5,-1.0,159,small,0.25,1.0,0.25,477,0.0007049307853313785,9.79581181310872,1.1974895635069953,0.3347561456025639,-0.00942719541490078,1.0,0.5184075236320496,0.5392878651618958,0.02088034152984619,1.2083200216293335,0.7700015902519226,1.2083200216293335,0.7700015902519226
159,1,heartbeat_train_181,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,3.227870158053959,5,-1.0,159,mid,0.5,1.0,0.5,478,0.0007105442279976308,9.784275855293341,1.4338705624656682,0.6793292900841469,-0.009060490876436234,1.0,0.5184075236320496,0.5558722019195557,0.037464678287506104,1.1298930644989014,0.7558192014694214,1.1298930644989014,0.7558192014694214
159,2,heartbeat_train_181,1,0.900000002631516,0.900000002631516,0.8999999999991,3.227870158053959,5,-1.0,159,edge,0.9,1.0,0.9,479,0.0007279643061788694,9.765739894831432,1.9118840590004327,1.2819386251072489,-0.008453369140625,1.0,0.5184075236320496,0.5750885009765625,0.05668097734451294,1.0358555316925049,0.7380495071411133,1.0358555316925049,0.7380495071411133
160,0,heartbeat_train_23,0,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.219860862299911,1,1.0,160,small,0.25,1.0,0.25,480,0.0007193923871232175,8.841898309562591,1.0577437779616266,0.26561081891548216,-0.004167984705418348,1.0,0.0624312087893486,0.06766436249017715,0.005233153700828552,4.360991954803467,0.987395167350769,4.360991954803467,0.987395167350769
160,1,heartbeat_train_23,0,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.219860862299911,1,1.0,160,mid,0.5,1.0,0.5,481,0.0007377843151326346,8.853264254309247,1.11891820337736,0.5509679584097261,-0.004099878948181868,1.0,0.0624312087893486,0.07356216758489609,0.011130958795547485,4.256364822387695,0.9860243201255798,4.256364822387695,0.9860243201255798
160,2,heartbeat_train_23,0,0.8999999833884185,0.8999999833884185,0.8999999999991,3.219860862299911,1,1.0,160,edge,0.9,1.0,0.9,482,0.0007717745631534188,8.871324967579527,1.2244260672995373,1.0530260443842625,-0.003989823162555695,1.0,0.0624312087893486,0.084529347717762,0.02209813892841339,4.081173896789551,0.9833927750587463,4.081173896789551,0.9833927750587463
161,0,heartbeat_train_199,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.4117116098402542,1,1.0,161,small,0.25,1.0,0.25,483,0.0007193721870329759,10.217168349121003,1.0545786255552592,0.2631833868280526,0.0021779227536171675,0.0,0.6197406053543091,0.6177274584770203,-0.0020131468772888184,0.8080560564994812,0.6916950941085815,0.8080560564994812,0.6916950941085815
161,1,heartbeat_train_199,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.4117116098402542,1,1.0,161,mid,0.5,1.0,0.5,484,0.0007376980317138317,10.229235257188321,1.1121774912858584,0.5454073752470344,0.002110568340867758,0.0,0.6197406053543091,0.6150599718093872,-0.004680633544921875,0.8235071897506714,0.694980263710022,0.8235071897506714,0.694980263710022
161,2,heartbeat_train_199,1,0.8999999833884185,0.8999999833884185,0.8999999999991,3.4117116098402542,1,1.0,161,edge,0.9,1.0,0.9,485,0.0007714505830159594,10.24849565509788,1.2110157640148085,1.0406345544845588,0.0020018229261040688,0.0,0.6197406053543091,0.6078842878341675,-0.011856317520141602,0.8638875484466553,0.7034721970558167,0.8638875484466553,0.7034721970558167
162,0,heartbeat_train_75,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.039851279967663,0,-1.0,162,small,0.25,1.0,0.25,486,0.0006933376584602,11.015319739328172,1.0647183244552412,0.2458952962812387,0.004023537039756775,0.0,0.30904650688171387,0.3011520504951477,-0.007894456386566162,2.3209524154663086,0.9105975031852722,2.3209524154663086,0.9105975031852722
162,1,heartbeat_train_75,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.039851279967663,0,-1.0,162,mid,0.5,1.0,0.5,487,0.0006854067073098638,11.031143917898934,1.1335928461964373,0.4728144927545637,0.004012961406260729,0.0,0.30904650688171387,0.29311448335647583,-0.015932023525238037,2.363919973373413,0.9140342473983765,2.363919973373413,0.9140342473983765
