anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
105,2,heartbeat_train_111,1,0.899999994201323,0.899999994201323,0.8999999999991,3.2366741267584067,5,1.0,105,edge,0.9,1.0,0.9,317,0.0007097076617759476,9.854999402573325,1.5248360290468022,1.074797889645915,0.9984720547993978,10.146510654025608,9,0.04308225214481354,0.0,0.69312584400177,0.6931240558624268,-1.7881393432617188e-06,0.01359487697482109,0.5033986568450928
106,0,heartbeat_train_17,0,0.24999999863098116,0.24999999863098116,0.24999999999974998,2.701495411490223,0,-1.0,106,small,0.25,1.0,0.25,318,0.0006929504919934339,9.238956031330051,1.0613161953799057,0.24884281177684092,0.4846254631294869,-0.7992206241935491,10,-0.006152259651571512,1.0,0.6931463479995728,0.6931462287902832,-1.1920928955078125e-07,-0.002687361091375351,0.4993281960487366
106,1,heartbeat_train_17,0,0.4999999972619623,0.4999999972619623,0.49999999999949996,2.701495411490223,0,-1.0,106,mid,0.5,1.0,0.5,319,0.0006846658523638481,9.253322045638205,1.126295921378346,0.4789817205851558,0.2426904511982381,-2.6296307742595673,6,-0.005977117922157049,1.0,0.6931463479995728,0.6931462287902832,-1.1920928955078125e-07,-0.0027215369045734406,0.4993196427822113
106,2,heartbeat_train_17,0,0.8999999950715323,0.8999999950715323,0.8999999999991,2.701495411490223,0,-1.0,106,edge,0.9,1.0,0.9,320,0.0006743872915798523,9.276292309523246,1.2383937664777098,0.812320859558033,0.5614070374611821,0.6790332639446626,13,-0.0057013812474906445,1.0,0.6931463479995728,0.6931462287902832,-1.1920928955078125e-07,-0.0027382858097553253,0.49931541085243225
107,0,heartbeat_train_61,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,2.888362273265587,4,-1.0,107,small,0.25,1.0,0.25,321,0.0007045599880785655,11.352522723991902,1.1862076291900452,0.3206213181857286,0.9357201941311359,11.779620747547597,8,-0.03733936324715614,1.0,0.6930888891220093,0.6930893659591675,4.76837158203125e-07,0.021506771445274353,0.5053765177726746
107,1,heartbeat_train_61,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,2.888362273265587,4,-1.0,107,mid,0.5,1.0,0.5,322,0.000709498509420777,11.338795745644548,1.40616372835805,0.64872493710206,0.9593311101198196,15.665430247783661,8,-0.03551279380917549,1.0,0.6930888891220093,0.6930897831916809,8.940696716308594e-07,0.021430019289255142,0.5053573250770569
107,2,heartbeat_train_61,1,0.9000000038035599,0.9000000038035599,0.8999999999991,2.888362273265587,4,-1.0,107,edge,0.9,1.0,0.9,323,0.000724951978308897,11.31768178998434,1.8424050367938523,1.2147229087332279,0.9373780116438866,17.450961076654494,8,-0.03248700127005577,1.0,0.6930888891220093,0.6930902004241943,1.3113021850585938e-06,0.02134283259510994,0.5053355097770691
108,0,heartbeat_train_57,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,2.6548375533303825,0,1.0,108,small,0.25,1.0,0.25,324,0.0007147071598560818,11.094133729059633,1.062117706950119,0.26589460557782624,0.9036386795341969,9.02083474257961,8,0.08581332117319107,0.0,0.6931004524230957,0.6930984258651733,-2.0265579223632812e-06,0.019756369292736053,0.5049389004707336
108,1,heartbeat_train_57,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,2.6548375533303825,0,1.0,108,mid,0.5,1.0,0.5,325,0.0007286450700595148,11.078732553825933,1.128138928624141,0.553851263370024,0.8517270055082109,6.51506136275,9,0.08576415479183197,0.0,0.6931004524230957,0.6930962800979614,-4.172325134277344e-06,0.02018468827009201,0.505046010017395
108,2,heartbeat_train_57,1,0.8999999950715323,0.8999999950715323,0.8999999999991,2.6548375533303825,0,1.0,108,edge,0.9,1.0,0.9,326,0.0007561782323349394,11.054177703115254,1.242488671943644,1.0658799627520525,0.9638676643371582,8.69510503248735,11,0.0856834128499031,0.0,0.6931004524230957,0.6930925846099854,-7.867813110351562e-06,0.02090369537472725,0.5052257180213928
109,0,heartbeat_train_171,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,4.278850911374451,1,1.0,109,small,0.25,1.0,0.25,327,0.0007188164456078361,10.035023434519706,1.061713592677516,0.26734264954616016,0.8543321319988796,8.166391772883278,7,0.03417214751243591,0.0,0.6931391954421997,0.693138837814331,-3.5762786865234375e-07,0.008166126906871796,0.5020415186882019
109,1,heartbeat_train_171,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,4.278850911374451,1,1.0,109,mid,0.5,1.0,0.5,328,0.0007366900813074795,10.045738091796292,1.1272976612959669,0.5541856433335675,0.8208418004214764,8.248178970068693,8,0.03415965288877487,0.0,0.6931391954421997,0.6931384801864624,-7.152557373046875e-07,0.008351616561412811,0.5020878911018372
109,2,heartbeat_train_171,1,0.9000000130699227,0.9000000130699227,0.8999999999991,4.278850911374451,1,1.0,109,edge,0.9,1.0,0.9,329,0.0007699598212069824,10.062771804462987,1.2408541767136216,1.0578509146219683,0.8243593573570251,7.706891479436308,8,0.034137479960918427,0.0,0.6931391954421997,0.6931378841400146,-1.3113021850585938e-06,0.008649289608001709,0.5021623373031616
110,0,heartbeat_train_136,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,5.77526822502169,2,-1.0,110,small,0.25,1.0,0.25,330,0.0006903184475931139,9.185882262672873,1.0832827672936993,0.2660388044468867,0.8708846952233996,7.022234032196658,7,-0.011089843697845936,1.0,0.6930769681930542,0.6930769681930542,0.0,0.0237027108669281,0.5059253573417664
110,1,heartbeat_train_136,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,5.77526822502169,2,-1.0,110,mid,0.5,1.0,0.5,331,0.0006796518091878959,9.109946133838863,1.173144894600068,0.5118696916848715,0.9253500625491142,6.940054201986641,8,-0.011269371956586838,1.0,0.6930769681930542,0.6930769681930542,0.0,0.02369963377714157,0.505924642086029
110,2,heartbeat_train_136,1,0.9000000011160534,0.9000000011160534,0.8999999999991,5.77526822502169,2,-1.0,110,edge,0.9,1.0,0.9,332,0.0006660544445678311,8.988747105853705,1.3316433323503878,0.8689494927166042,0.8681452174981436,4.2689758619914455,6,-0.011547967791557312,1.0,0.6930769681930542,0.693077027797699,5.960464477539063e-08,0.023695286363363266,0.5059235692024231
111,0,heartbeat_train_149,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,3.4357933855976426,1,-1.0,111,small,0.25,1.0,0.25,333,0.0006888369756176742,10.445468352677649,1.0518671469462129,0.24086899814713533,0.8776585857073466,10.39126176511248,6,-0.06405986845493317,1.0,0.6931058764457703,0.6931065320968628,6.556510925292969e-07,0.01802440732717514,0.50450599193573
111,1,heartbeat_train_149,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,3.4357933855976426,1,-1.0,111,mid,0.5,1.0,0.5,334,0.0006762299376339661,10.42837545382091,1.1064212370525992,0.466077845490331,0.9540561650480542,10.846700559237174,14,-0.06413160264492035,1.0,0.6931058764457703,0.6931072473526001,1.3709068298339844e-06,0.017872456461191177,0.5044679641723633
111,2,heartbeat_train_149,1,0.9000000130699227,0.9000000130699227,0.8999999999991,3.4357933855976426,1,-1.0,111,edge,0.9,1.0,0.9,335,0.0006587613448008461,10.400991774293313,1.1996190194966156,0.7966748603679807,0.9105174812403592,12.507832917300137,11,-0.06424439698457718,1.0,0.6931058764457703,0.693108320236206,2.4437904357910156e-06,0.017641764134168625,0.5044103264808655
112,0,heartbeat_train_183,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,6.6232365805374,1,1.0,112,small,0.25,1.0,0.25,336,0.0007187773606975636,9.40397872693658,1.0658218500689072,0.268119420241382,0.8989914655685425,9.672147770722708,12,0.057335563004016876,0.0,0.6931116580963135,0.6931110620498657,-5.960464477539062e-07,0.017008017748594284,0.5042519569396973
112,1,heartbeat_train_183,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,6.6232365805374,1,1.0,112,mid,0.5,1.0,0.5,337,0.0007366239922535548,9.419469866175504,1.136017356927069,0.5550617940382253,0.8707038164138794,9.038128660725695,7,0.057509228587150574,0.0,0.6931116580963135,0.6931103467941284,-1.3113021850585938e-06,0.017157897353172302,0.5042893886566162
112,2,heartbeat_train_183,1,0.9000000130699227,0.9000000130699227,0.8999999999991,6.6232365805374,1,1.0,112,edge,0.9,1.0,0.9,338,0.0007698428663219829,9.444030518227992,1.2581024944091292,1.0572642003059394,0.9262837767601013,6.9217151163944175,7,0.05778207629919052,0.0,0.6931116580963135,0.6931093335151672,-2.3245811462402344e-06,0.017408140003681183,0.5043519139289856
113,0,heartbeat_train_35,0,0.2500000010565444,0.2500000010565444,0.24999999999974998,3.143068291926301,4,1.0,113,small,0.25,1.0,0.25,339,0.0007045524449761995,10.391925196719807,1.2052448559921938,0.3390721185569726,0.07690762765625615,-8.419846460223198,7,-0.04013398289680481,1.0,0.6931259632110596,0.6931253671646118,-5.960464477539062e-07,-0.01321963220834732,0.4966951608657837
113,1,heartbeat_train_35,0,0.5000000021130888,0.5000000021130888,0.49999999999949996,3.143068291926301,4,1.0,113,mid,0.5,1.0,0.5,340,0.0007098875910149059,10.4181810977995,1.452448921293516,0.6884852871346074,0.1951128879748635,-5.141498466332753,6,-0.04129209369421005,1.0,0.6931259632110596,0.693124532699585,-1.430511474609375e-06,-0.013453848659992218,0.4966365694999695
113,2,heartbeat_train_35,0,0.9000000038035599,0.9000000038035599,0.8999999999991,3.143068291926301,4,1.0,113,edge,0.9,1.0,0.9,341,0.000727266431911875,10.460256903114544,1.9559552722317193,1.3066605882570053,0.04951333317709903,-9.446927079558373,10,-0.04301592707633972,1.0,0.6931259632110596,0.6931231021881104,-2.86102294921875e-06,-0.01386675238609314,0.4965333938598633
114,0,heartbeat_train_137,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,2.7357420658960856,0,1.0,114,small,0.25,1.0,0.25,342,0.000714749008331737,10.358869232584736,1.0603113487634934,0.2656873442656472,0.9986576437950134,10.026916742324829,8,0.09717762470245361,0.0,0.6931141018867493,0.6931127309799194,-1.3709068298339844e-06,0.016612328588962555,0.5041530132293701
114,1,heartbeat_train_137,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,2.7357420658960856,0,1.0,114,mid,0.5,1.0,0.5,343,0.0007287185245851611,10.342768748869663,1.124295147637086,0.5530542947741555,0.9094121217727661,7.982856057584286,10,0.09715860337018967,0.0,0.6931141018867493,0.6931112408638,-2.86102294921875e-06,0.01695369929075241,0.5042383074760437
114,2,heartbeat_train_137,1,0.8999999950715323,0.8999999950715323,0.8999999999991,2.7357420658960856,0,1.0,114,edge,0.9,1.0,0.9,344,0.0007562582122552998,10.317029923946732,1.2348496545100252,1.0630973028350812,0.9374124076631334,7.221043369836277,9,0.09712639451026917,0.0,0.6931141018867493,0.6931087970733643,-5.304813385009766e-06,0.017525803297758102,0.5043813586235046
115,0,heartbeat_train_99,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,3.234464273700341,5,-1.0,115,small,0.25,1.0,0.25,345,0.000708611234589951,9.88098655579943,1.2306526379279337,0.4096729695236249,0.9958265338625226,14.082387583596367,7,0.0011387779377400875,0.0,0.6931471228599548,0.6931471824645996,5.960464477539063e-08,0.0005747489631175995,0.5001437067985535
115,1,heartbeat_train_99,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,3.234464273700341,5,-1.0,115,mid,0.5,1.0,0.5,346,0.0007195973971752344,9.901140586740434,1.50775855767834,0.834275318871933,0.9994853615760804,15.923253631591797,5,0.0012311297468841076,0.0,0.6931471228599548,0.6931471824645996,5.960464477539063e-08,0.0006186105310916901,0.5001546740531921
115,2,heartbeat_train_99,1,0.899999994201323,0.899999994201323,0.8999999999991,3.234464273700341,5,-1.0,115,edge,0.9,1.0,0.9,347,0.0007491824662180543,9.933433733204799,2.060745574895525,1.579421400337813,0.9873237477408515,12.764716996086968,9,0.0013811280950903893,0.0,0.6931471228599548,0.6931470632553101,-5.960464477539063e-08,0.0007152222096920013,0.5001788139343262
116,0,heartbeat_train_101,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,3.951802371967615,2,1.0,116,small,0.25,1.0,0.25,348,0.0007184402983907084,8.969137413696128,1.1428025108156121,0.3544988726504035,0.8043668195605278,5.36028903350234,12,-0.06673324853181839,1.0,0.6925526857376099,0.6925475597381592,-5.125999450683594e-06,-0.06928326934576035,0.4826861321926117
116,1,heartbeat_train_101,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,3.951802371967615,2,1.0,116,mid,0.5,1.0,0.5,349,0.0007378328306681084,9.05487311152795,1.3029378410846473,0.7430500248784329,0.6559585225250986,3.5850302113427057,9,-0.067034512758255,1.0,0.6925526857376099,0.6925423741340637,-1.0311603546142578e-05,-0.06958453357219696,0.48261088132858276
116,2,heartbeat_train_101,1,0.9000000011160534,0.9000000011160534,0.8999999999991,3.951802371967615,2,1.0,116,edge,0.9,1.0,0.9,350,0.0007784033837226886,9.192168898102077,1.598183932705585,1.4507995957632214,0.8320785984396935,3.1945589827373624,8,-0.0675073117017746,1.0,0.6925526857376099,0.6925337314605713,-1.895427703857422e-05,-0.07007940113544464,0.48248735070228577
117,0,heartbeat_train_16,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,2.708185374803823,3,-1.0,117,small,0.25,1.0,0.25,351,0.0007053630057925219,9.626156548360582,1.1550120798167094,0.3052175923597313,0.451240653145625,-1.647405058145523,10,-0.013925470411777496,1.0,0.6931470632553101,0.6931469440460205,-1.1920928955078125e-07,-0.0012219138443470001,0.4996945261955261
117,1,heartbeat_train_16,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,2.708185374803823,3,-1.0,117,mid,0.5,1.0,0.5,352,0.0007109343861502905,9.613731207053371,1.3339790363799606,0.63327713488414,0.20636427987786496,-3.674829720209042,6,-0.01450657844543457,1.0,0.6931470632553101,0.6931470036506653,-5.960464477539063e-08,-0.0013097822666168213,0.4996725022792816
117,2,heartbeat_train_16,0,0.9000000095206133,0.9000000095206133,0.8999999999991,2.708185374803823,3,-1.0,117,edge,0.9,1.0,0.9,353,0.0007278119937109305,9.593933122474166,1.6793317302822444,1.2290443476277402,0.17497882080108731,-7.3775366097688675,8,-0.015467992052435875,1.0,0.6931470632553101,0.6931468844413757,-1.7881393432617188e-07,-0.0014544613659381866,0.49963638186454773
118,0,heartbeat_train_105,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,6.004807608453076,2,1.0,118,small,0.25,1.0,0.25,354,0.0007185272156714586,6.339548970576789,1.105233325081532,0.33175388644137677,0.803397493229972,2.862958681252268,9,-0.05126015469431877,1.0,0.6930401921272278,0.6930390000343323,-1.1920928955078125e-06,-0.029426686465740204,0.49264389276504517
118,1,heartbeat_train_105,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,6.004807608453076,2,1.0,118,mid,0.5,1.0,0.5,355,0.0007374731059933821,6.372206091647289,1.220918946210146,0.6947933109107461,0.6757866186755044,2.0167453283710137,7,-0.051492102444171906,1.0,0.6930401921272278,0.693037748336792,-2.4437904357910156e-06,-0.0296037495136261,0.49259957671165466
118,2,heartbeat_train_105,1,0.9000000011160534,0.9000000011160534,0.8999999999991,6.004807608453076,2,1.0,118,edge,0.9,1.0,0.9,356,0.0007760164251274298,6.422958592637506,1.4299651042631643,1.352300293793641,0.8533621820119711,3.5839756993720164,13,-0.05185200273990631,1.0,0.6930401921272278,0.6930354833602905,-4.708766937255859e-06,-0.029899418354034424,0.49252569675445557
119,0,heartbeat_train_3,0,0.2500000010565444,0.2500000010565444,0.24999999999974998,3.5044322752780586,4,-1.0,119,small,0.25,1.0,0.25,357,0.0007054167591432377,9.5185216612234,1.219364268399218,0.38125910985947276,0.5801562783731655,1.1976961446079342,11,-0.024149518460035324,1.0,0.6930360794067383,0.6930381059646606,2.0265579223632812e-06,0.029552113264799118,0.5073875188827515
119,1,heartbeat_train_3,0,0.5000000021130888,0.5000000021130888,0.49999999999949996,3.5044322752780586,4,-1.0,119,mid,0.5,1.0,0.5,358,0.0007126140447303286,9.491884955244648,1.485065003860376,0.7787606860973226,0.35661161653612017,-2.5543642829764974,11,-0.02334042638540268,1.0,0.6930360794067383,0.6930398344993591,3.7550926208496094e-06,0.02931233122944832,0.5073275566101074
119,2,heartbeat_train_3,0,0.9000000038035599,0.9000000038035599,0.8999999999991,3.5044322752780586,4,-1.0,119,edge,0.9,1.0,0.9,359,0.0007353891923387909,9.449137499080425,2.0282155818933587,1.487096076879398,0.32629891958937457,-2.4870387805359706,14,-0.022017773240804672,1.0,0.6930360794067383,0.6930424571037292,6.377696990966797e-06,0.02895383909344673,0.50723797082901
120,0,heartbeat_train_85,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,2.927319487350516,2,1.0,120,small,0.25,1.0,0.25,360,0.000717787291203366,9.581886974704645,1.104385553283132,0.30678477357648687,0.9333313167095184,8.363232058286666,10,0.015435948967933655,0.0,0.6931378245353699,0.6931377649307251,-5.960464477539063e-08,0.008667271584272385,0.5021668076515198
120,1,heartbeat_train_85,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,2.927319487350516,2,1.0,120,mid,0.5,1.0,0.5,361,0.0007355129907173187,9.683215617207726,1.2195701909768695,0.639007774960893,0.889932744204998,8.2356734033674,8,0.015515493229031563,0.0,0.6931378245353699,0.6931377649307251,-5.960464477539063e-08,0.008683018386363983,0.502170741558075
120,2,heartbeat_train_85,1,0.9000000011160534,0.9000000011160534,0.8999999999991,2.927319487350516,2,1.0,120,edge,0.9,1.0,0.9,362,0.0007707602449999584,9.845774894816271,1.4287498094262907,1.2326030638531373,0.9070803225040436,7.429769729450345,10,0.01564379781484604,0.0,0.6931378245353699,0.6931377649307251,-5.960464477539063e-08,0.008708078414201736,0.5021770000457764
121,0,heartbeat_train_200,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,2.6600019261864456,1,-1.0,121,small,0.25,1.0,0.25,363,0.0006887851693954171,10.511132116101669,1.0516092762536235,0.24371320619554573,0.8877020279566447,10.46515082526538,9,-0.01836990937590599,1.0,0.6931431293487549,0.693143367767334,2.384185791015625e-07,0.005543161183595657,0.5013858079910278
121,1,heartbeat_train_200,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,2.6600019261864456,1,-1.0,121,mid,0.5,1.0,0.5,364,0.0006761597778009534,10.495784322944662,1.1058701803331796,0.4713543382121279,0.8396910011768342,8.325980038940907,10,-0.018440887331962585,1.0,0.6931431293487549,0.6931434869766235,3.5762786865234375e-07,0.005430962890386581,0.5013577342033386
